GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
29103,Knox County,38.22360437710438,7.7417847222222225,164.628367003367,11.5,Missouri,2022,3776.0,7.0,45464.0,73.5
29105,Laclede County,115.58539060060777,10.248077768245135,55.65625033651547,1843.0,Missouri,2022,36313.0,270.0,46405.0,75.10000000000001
29107,Lafayette County,127.22529406009224,17.710916813654237,51.12687877869465,902.0,Missouri,2022,32961.0,259.0,68142.0,110.2
29109,Lawrence County,130.86956480002945,21.11849499882845,60.254804710428175,2131.0,Missouri,2022,38683.0,506.0,51385.0,83.10000000000001
29111,Lewis County,34.27268845938094,8.316772573637982,88.89261045123003,84.25,Missouri,2022,9891.0,-38.0,47136.0,76.3
29113,Lincoln County,159.81141643189005,70.03090417572622,36.546395782466966,3730.5,Missouri,2022,63155.0,1276.0,76182.0,123.2
29115,Linn County,259.4988148850732,239.30425943546885,16.309041079776172,718.75,Missouri,2022,11820.0,44.0,49490.0,80.10000000000001
29117,Livingston County,114.15893547335662,39.55607257614601,38.15379394227905,650.25,Missouri,2022,14402.0,208.0,51789.0,83.80000000000001
29119,McDonald County,56.91847180390922,9.71859820815027,67.75285425561627,670.75,Missouri,2022,23588.0,147.0,41784.0,67.60000000000001
29121,Macon County,200.1526311647233,217.8064914935954,8.341033033423047,798.0,Missouri,2022,15049.0,-37.0,49295.0,79.7
29123,Madison County,99.0355364883766,9.392571291508393,89.82053281191246,556.0,Missouri,2022,12753.0,162.0,46428.0,75.10000000000001
29125,Maries County,43.05216099650069,6.6765474677119165,73.01158047271093,1003.75,Missouri,2022,8431.0,58.0,52560.0,85.0
29127,Marion County,182.4927488384704,82.8992876669787,31.711682675602813,1347.5,Missouri,2022,28438.0,20.0,54542.0,88.2
29129,Mercer County,172.79737560610107,163.84706811093665,17.89267209169951,119.0,Missouri,2022,3437.0,-9.0,49815.0,80.60000000000001
29131,Miller County,137.17216252155976,18.2857095788494,61.93951949754047,1189.0,Missouri,2022,25403.0,504.0,47185.0,76.3
29133,Mississippi County,142.60217380681044,69.76641826140448,23.85763773669847,361.75,Missouri,2022,11688.0,-386.0,38559.0,62.40000000000001
29135,Moniteau County,167.67195860058615,168.9065360660772,8.299881747569444,607.5,Missouri,2022,15220.0,-57.0,56419.0,91.30000000000001
29137,Monroe County,103.0166968235584,23.499771200981108,45.02675084483329,379.25,Missouri,2022,8652.0,-36.0,52079.0,84.2
29139,Montgomery County,134.59379705460628,94.64647003955446,40.21654766318756,644.75,Missouri,2022,11470.0,108.0,52818.0,85.4
29141,Morgan County,131.4185598415587,99.20617461492662,25.396385240680534,1769.75,Missouri,2022,21785.0,426.0,50410.0,81.5
29143,New Madrid County,211.7509763621508,60.7532169618199,26.058916036058367,1034.25,Missouri,2022,15695.0,-210.0,39778.0,64.4
29145,Newton County,121.36614564900157,18.68870703637028,57.0816216605326,3191.75,Missouri,2022,60011.0,729.0,58832.0,95.2
29147,Nodaway County,193.96819532326217,122.74943559116778,15.48709031932016,505.5,Missouri,2022,20670.0,-350.0,49751.0,80.5
29149,Oregon County,90.38939942475432,12.090360142648306,109.41193875267076,262.25,Missouri,2022,8732.0,155.0,37898.0,61.3
29151,Osage County,39.46001643012222,7.359967836777809,36.86980348104407,1643.25,Missouri,2022,13399.0,8.0,67603.0,109.4
29153,Ozark County,35.06184314318469,9.378148576059456,170.27666113219482,386.25,Missouri,2022,8940.0,258.0,41194.0,66.60000000000001
29155,Pemiscot County,154.50572606039202,66.20867540730602,36.77068768841448,598.75,Missouri,2022,14841.0,-312.0,36828.0,59.6
29157,Perry County,141.0153546831372,10.263309584398913,66.03070800551211,698.25,Missouri,2022,18858.0,-58.0,56788.0,91.9
29159,Pettis County,166.84294874644058,16.081675208880988,50.63886153173929,1486.75,Missouri,2022,43353.0,153.0,49333.0,79.80000000000001
29161,Phelps County,120.50802198536138,16.92723683999615,37.35054809757962,2868.25,Missouri,2022,45313.0,575.0,49346.0,79.80000000000001
29163,Pike County,87.03421372305723,16.754860537201452,69.20645462817956,671.5,Missouri,2022,17664.0,88.0,51699.0,83.60000000000001
29165,Platte County,232.09734247164803,118.07834406536097,25.06838366170217,6905.5,Missouri,2022,110534.0,1537.0,86720.0,140.3
29167,Polk County,78.17927126729909,55.46081347550855,34.92431865702768,2303.75,Missouri,2022,32693.0,641.0,53856.0,87.10000000000001
29169,Pulaski County,104.10382886416348,41.300749481666,32.924054567802344,2430.0,Missouri,2022,53941.0,-171.0,58046.0,93.9
29171,Putnam County,135.90407291666668,155.59204583333334,19.19375,6.5,Missouri,2022,4666.0,3.0,46774.0,75.7
29173,Ralls County,89.51404721256681,18.99482320450205,27.377767012833733,635.5,Missouri,2022,10420.0,87.0,61239.0,99.10000000000001
29175,Randolph County,163.22927810971478,115.5741531488524,30.212926568678608,1337.5,Missouri,2022,24622.0,154.0,48560.0,78.60000000000001
29177,Ray County,97.09288127496733,18.540440377379355,110.94949758715646,821.0,Missouri,2022,23107.0,146.0,68609.0,111.0
29179,Reynolds County,28.01297594528373,4.890067619829632,122.509809706243,432.25,Missouri,2022,6006.0,-34.0,42611.0,68.9
29181,Ripley County,44.00755791548372,15.133244901057422,45.13452770740709,647.5,Missouri,2022,10703.0,168.0,37865.0,61.3
29183,St. Charles County,216.11727932073728,62.01258957114117,13.934907956346636,38464.5,Missouri,2022,413803.0,3163.0,92029.0,148.9
29185,St. Clair County,125.34899626573927,90.69053263436392,87.44325808382784,625.0,Missouri,2022,9576.0,215.0,41754.0,67.5
29186,Ste. Genevieve County,112.46974581086786,35.26465121846465,36.29574910455102,871.25,Missouri,2022,18644.0,111.0,63729.0,103.1
29187,St. Francois County,203.6395597211641,26.726277764365904,34.840960946925804,2605.5,Missouri,2022,66969.0,291.0,48557.0,78.60000000000001
29189,St. Louis County,227.01890041648107,83.25821023116006,13.293711816514158,63997.5,Missouri,2022,990414.0,-6206.0,72507.0,117.3
29195,Saline County,77.36652969481209,126.5835399143616,37.24586964393809,522.0,Missouri,2022,23007.0,-147.0,51994.0,84.10000000000001
29197,Schuyler County,41.33540357142857,16.85559642857143,322.11488095238093,9.0,Missouri,2022,4002.0,-17.0,49163.0,79.5
29199,Scotland County,66.07987037037037,18.74524074074074,393.9814814814815,5.666666666666667,Missouri,2022,4643.0,-53.0,48665.0,78.7
29201,Scott County,187.74998721425868,81.97929003314596,14.214162163764986,1800.75,Missouri,2022,37840.0,99.0,49257.0,79.7
29203,Shannon County,33.166444359472976,4.824254330487967,147.42737546772463,297.0,Missouri,2022,7193.0,162.0,36683.0,59.3
29205,Shelby County,76.81758490471454,26.863333479487466,35.61431309351568,149.75,Missouri,2022,5982.0,59.0,50838.0,82.2
29207,Stoddard County,246.6667457494552,78.94001439043276,30.05595210418313,1707.75,Missouri,2022,28377.0,23.0,46818.0,75.7
29209,Stone County,72.18220443959333,9.552091565926276,60.61040653053085,3866.75,Missouri,2022,32136.0,715.0,53039.0,85.80000000000001
29211,Sullivan County,122.74261158952156,113.93105258212076,27.983384153863465,220.25,Missouri,2022,5840.0,-55.0,46864.0,75.8
29213,Taney County,172.5936652603747,22.47015389918247,35.118441250953886,5715.75,Missouri,2022,56821.0,676.0,47210.0,76.4
29215,Texas County,74.98727832620355,9.01331157432658,93.68573098477366,753.75,Missouri,2022,25336.0,562.0,41483.0,67.10000000000001
29217,Vernon County,166.96526677364463,63.10377352460955,56.5077814609008,953.0,Missouri,2022,19651.0,119.0,48273.0,78.10000000000001
29219,Warren County,127.52520157479996,53.91545950189035,47.9915481442698,2759.5,Missouri,2022,37260.0,742.0,71073.0,115.0
29221,Washington County,50.3037456903457,9.42899574944853,80.33362854139614,898.0,Missouri,2022,23441.0,131.0,44063.0,71.3
29223,Wayne County,38.497344953977525,17.930516921473878,87.05552993880991,1164.75,Missouri,2022,10792.0,16.0,41271.0,66.8
29225,Webster County,90.3431640200084,19.53489386717007,64.25083170202066,2503.0,Missouri,2022,40335.0,672.0,59303.0,95.9
29227,Worth County,141.34312087489803,93.85229338807328,123.43826855511638,31.75,Missouri,2022,1955.0,-4.0,45477.0,73.60000000000001
29229,Wright County,76.91749143344381,41.62996768738504,75.92235936740411,892.5,Missouri,2022,19156.0,558.0,41748.0,67.5
29510,St. Louis city,236.7539772141586,104.53461781898608,12.98364456254376,13537.5,Missouri,2022,286578.0,-7251.0,49246.0,79.7
30001,Beaverhead County,143.1146435924524,11.205301693709416,36.00799137914627,417.5,Montana,2022,9719.0,232.0,53776.0,84.9
30003,Big Horn County,46.58476827091096,11.059783003696356,54.79275038179328,373.5,Montana,2022,12851.0,-45.0,47179.0,74.5
30005,Blaine County,59.75121662778089,39.87363154193352,43.945290208423366,78.25,Montana,2022,6936.0,-34.0,46335.0,73.10000000000001
30007,Broadwater County,75.18345015037008,9.693235443404284,70.0479057002814,305.25,Montana,2022,7793.0,440.0,66307.0,104.7
30009,Carbon County,60.50705821437676,10.80209625250407,63.0792525062311,623.25,Montana,2022,11179.0,368.0,62841.0,99.2
30011,Carter County,67.22300111655773,39.04715002723312,146.00917755991287,30.5,Montana,2022,1382.0,-13.0,52116.0,82.30000000000001
30013,Cascade County,172.98059763687638,18.918873071344954,24.095790526137403,3689.5,Montana,2022,84864.0,586.0,57085.0,90.10000000000001
30015,Chouteau County,68.90663762652547,32.80201132776594,36.73222979997615,155.0,Montana,2022,5898.0,19.0,51113.0,80.7
30017,Custer County,168.81387194705158,43.6874217905285,63.04763245222576,200.0,Montana,2022,12032.0,94.0,54913.0,86.7
30019,Daniels County,120.90252592202592,155.58773864448864,14.669110669110667,29.5,Montana,2022,1628.0,-19.0,52852.0,83.4
30021,Dawson County,211.9106787876785,108.59481781056223,46.38558067235043,303.75,Montana,2022,8830.0,13.0,70252.0,110.9
30023,Deer Lodge County,155.39324991346604,11.904452601033029,43.45525698593309,752.25,Montana,2022,9510.0,84.0,45725.0,72.2
30025,Fallon County,100.82329368130232,106.65815334113724,49.99363889329789,55.25,Montana,2022,3011.0,49.0,63793.0,100.7
30027,Fergus County,135.54805621906496,57.16592555362429,53.00426220464887,262.25,Montana,2022,11663.0,123.0,54823.0,86.5
30029,Flathead County,121.1092532431567,16.855384679475804,41.64175832221837,9498.5,Montana,2022,111814.0,3099.0,65835.0,103.9
30031,Gallatin County,134.84842056080004,27.2188076933608,37.49893219554148,6745.5,Montana,2022,124857.0,1270.0,78910.0,124.5
30033,Garfield County,94.64440476819692,89.84213706206583,107.12391774891776,48.0,Montana,2022,1218.0,9.0,49898.0,78.80000000000001
30035,Glacier County,83.44109901762872,15.23767174677318,66.10387135830003,626.25,Montana,2022,13681.0,-52.0,44777.0,70.7
30037,Golden Valley County,318.95683541666665,324.76947083333334,56.17916666666667,6.75,Montana,2022,835.0,24.0,43820.0,69.2
30039,Granite County,58.88727133493487,6.836519731911721,93.52276206125948,375.5,Montana,2022,3502.0,140.0,52984.0,83.60000000000001
30041,Hill County,156.85579829006994,25.59957342265387,36.02161501567192,423.5,Montana,2022,16068.0,-123.0,54377.0,85.80000000000001
30043,Jefferson County,75.08025048232739,9.702794394893449,79.75488775485056,853.5,Montana,2022,12826.0,407.0,68128.0,107.5
30045,Judith Basin County,42.525762903762896,25.86515362137862,67.82808857808857,39.75,Montana,2022,2105.0,42.0,51392.0,81.10000000000001
30047,Lake County,102.91487710243176,13.797550311623349,45.66879821341088,2265.25,Montana,2022,32853.0,824.0,50978.0,80.5
30049,Lewis and Clark County,149.30907498418435,17.348077540671905,38.580560772747845,3006.75,Montana,2022,73832.0,1315.0,67702.0,106.9
30051,Liberty County,59.45348933080808,46.992055744949496,12.703914141414142,26.25,Montana,2022,1972.0,35.0,49277.0,77.80000000000001
30053,Lincoln County,86.65866831851798,41.16757132074672,45.36360107839679,1114.75,Montana,2022,21525.0,1060.0,48156.0,76.0
30055,McCone County,135.94840497835497,272.2612731060606,58.4069264069264,27.25,Montana,2022,1709.0,4.0,51881.0,81.9
30057,Madison County,56.94478509762549,20.89226692118314,60.71041207361036,593.0,Montana,2022,9265.0,355.0,62516.0,98.7
30059,Meagher County,36.00207978049776,12.988211838742092,94.17808348841484,103.75,Montana,2022,2013.0,60.0,45391.0,71.60000000000001
30061,Mineral County,43.49203246959076,6.518066124277157,60.51031511724173,221.25,Montana,2022,5058.0,206.0,50327.0,79.4
30063,Missoula County,152.86156343131515,16.818960663403445,31.15878254256893,6923.0,Montana,2022,121041.0,1186.0,65682.0,103.7
30065,Musselshell County,108.95421650126296,125.1433122959118,39.53956507587614,205.75,Montana,2022,5197.0,306.0,54003.0,85.2
30067,Park County,93.96322477169234,14.01404952324846,59.447262990355455,1549.0,Montana,2022,17790.0,295.0,59113.0,93.30000000000001
30069,Petroleum County,103.92297844397926,68.51503944876396,109.4729864433812,27.0,Montana,2022,524.0,0.0,48141.0,76.0
30071,Phillips County,68.47217267586443,63.014395899335724,29.564950604667008,122.5,Montana,2022,4240.0,37.0,53626.0,84.60000000000001
30073,Pondera County,58.34132525539127,8.367411410410178,59.20718019404962,61.25,Montana,2022,6078.0,71.0,47900.0,75.60000000000001
30075,Powder River County,49.82249914068048,26.894108293737816,27.36692471043565,68.75,Montana,2022,1725.0,24.0,52298.0,82.5
30077,Powell County,150.34368261640262,33.877042137859064,47.43423527018879,415.75,Montana,2022,7051.0,95.0,47687.0,75.3
30079,Prairie County,119.3454731060606,309.89285340909095,14.230681818181818,8.5,Montana,2022,1107.0,20.0,46328.0,73.10000000000001
30081,Ravalli County,79.29561849040871,16.563365764470774,48.6446475398572,3582.0,Montana,2022,47298.0,1330.0,60030.0,94.7
30083,Richland County,142.06594549998738,66.09326164484442,75.47409371237313,330.25,Montana,2022,11237.0,-147.0,63148.0,99.7
30085,Roosevelt County,113.9364138382562,99.8374120996833,36.0224210666326,110.25,Montana,2022,10572.0,-211.0,47266.0,74.60000000000001
30087,Rosebud County,70.22183349496649,16.489839129262823,58.10247658753435,427.75,Montana,2022,8088.0,42.0,61331.0,96.80000000000001
30089,Sanders County,58.98721442351369,23.450001135003586,52.51222745884037,1118.75,Montana,2022,13442.0,546.0,50270.0,79.30000000000001
30091,Sheridan County,85.95156203288815,71.5669996824892,22.207197955211225,80.5,Montana,2022,3564.0,7.0,56095.0,88.5
30093,Silver Bow County,165.04154519764182,12.830894873285825,34.421746616044025,1392.25,Montana,2022,36068.0,649.0,52495.0,82.9
30095,Stillwater County,122.81863278398755,11.441782858885649,51.92793763254289,305.5,Montana,2022,9177.0,189.0,75820.0,119.7
30097,Sweet Grass County,93.62886439152486,27.39230769144222,48.32275878716634,271.5,Montana,2022,3715.0,47.0,61454.0,97.0
30099,Teton County,107.48439738294888,87.15256660517151,34.21424384563804,80.5,Montana,2022,6368.0,101.0,59787.0,94.4
30101,Toole County,35.926295417401874,7.499682196161129,48.15574055345154,78.25,Montana,2022,5082.0,84.0,49297.0,77.80000000000001
30103,Treasure County,63.29706185726039,13.685877725215962,75.02900041135335,12.25,Montana,2022,758.0,-13.0,58275.0,92.0
30105,Valley County,139.18130688432274,108.73151905541144,23.53012198795507,170.75,Montana,2022,7513.0,-4.0,55338.0,87.30000000000001
30107,Wheatland County,39.66680133928571,16.11836532738095,52.84747023809524,22.25,Montana,2022,2032.0,4.0,42431.0,67.0
30109,Wibaux County,37.529833333333336,6.115900000000001,183.8583333333333,7.75,Montana,2022,919.0,3.0,51924.0,82.0
30111,Yellowstone County,182.3365329718597,21.246060422088583,20.85957084491684,6723.25,Montana,2022,169852.0,2571.0,69182.0,109.2
31001,Adams County,222.1445408404753,153.34602451633867,17.720679430467435,1884.75,Nebraska,2022,30970.0,-5.0,57136.0,85.30000000000001
31003,Antelope County,90.19942680122692,47.5393005530356,38.01820024982794,198.75,Nebraska,2022,6293.0,6.0,57413.0,85.80000000000001
31005,Arthur County,37.88033534115139,24.95801646055437,38.73891257995736,35.25,Nebraska,2022,433.0,-4.0,58677.0,87.60000000000001
31007,Banner County,41.733950028579336,9.88672373826684,72.26925867874144,23.25,Nebraska,2022,660.0,-33.0,59863.0,89.4
31009,Blaine County,96.89223863636364,19.35850757575757,71.9469696969697,4.25,Nebraska,2022,453.0,-9.0,53541.0,80.0
31011,Boone County,96.95543700559408,18.574382691294844,32.612601728700085,337.0,Nebraska,2022,5385.0,-3.0,64705.0,96.60000000000001
31013,Box Butte County,251.2971577202736,205.85523842203696,13.35380710178596,459.0,Nebraska,2022,10672.0,53.0,65493.0,97.80000000000001
31015,Boyd County,89.2487463474026,97.4933372564935,10.396915584415584,16.25,Nebraska,2022,1741.0,-24.0,51107.0,76.3
31017,Brown County,135.16396567799524,112.21481664709596,22.09536106980979,132.25,Nebraska,2022,2872.0,-24.0,52738.0,78.80000000000001
31019,Buffalo County,187.4307932754625,55.230663603931546,16.825627440240986,2890.25,Nebraska,2022,50586.0,110.0,65721.0,98.2
31021,Burt County,87.64146429972395,25.23010322030258,42.63526012669332,441.75,Nebraska,2022,6755.0,85.0,61317.0,91.60000000000001
31023,Butler County,73.41573473855644,18.570910551183925,51.44693903742804,464.5,Nebraska,2022,8427.0,7.0,66416.0,99.2
31025,Cass County,120.85006323942912,72.52589627530404,23.577648774081563,2241.75,Nebraska,2022,27122.0,93.0,77771.0,116.2
31027,Cedar County,63.48665471525985,25.810268254494463,25.168112228396392,263.5,Nebraska,2022,8371.0,44.0,64037.0,95.7
31029,Chase County,202.5313685062657,160.0874802878921,21.499307342038705,223.75,Nebraska,2022,3772.0,-54.0,59492.0,88.9
31031,Cherry County,160.24407065855002,148.94852694381927,33.5596832941246,248.25,Nebraska,2022,5464.0,28.0,53533.0,80.0
31033,Cheyenne County,124.33896645054502,11.591121040870563,35.3227500446874,424.0,Nebraska,2022,9511.0,44.0,54772.0,81.80000000000001
31035,Clay County,85.79809081902383,53.05679524232101,32.111412608696305,487.0,Nebraska,2022,6049.0,14.0,64315.0,96.10000000000001
31037,Colfax County,86.63630925125995,14.50812925660129,41.73717952380296,430.0,Nebraska,2022,10444.0,-133.0,69498.0,103.8
31039,Cuming County,107.43379922292944,47.361096075865234,25.38476004145341,451.25,Nebraska,2022,8929.0,-43.0,66165.0,98.80000000000001
31041,Custer County,67.49905331213307,29.37876510621038,32.43297932660947,253.75,Nebraska,2022,10476.0,33.0,56531.0,84.4
