GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
51678,Lexington city,232.19867763109383,31.02374534425478,19.62456149303784,192.5,Virginia,2023,7457.0,13.0,53400.0,66.0
51680,Lynchburg city,262.2196419384719,105.38111115460202,17.622754860070863,3908.0,Virginia,2023,79287.0,-28.0,52127.0,64.4
51683,Manassas city,288.4861766165653,127.79704420301864,9.761646399147253,1553.5,Virginia,2023,42642.0,-551.0,100530.0,124.2
51685,Manassas Park city,276.6699870709,134.99571596749013,8.65500505354764,684.25,Virginia,2023,16703.0,-391.0,87255.0,107.8
51690,Martinsville city,253.8296682928194,23.47722865580805,20.603957382299896,428.75,Virginia,2023,13725.0,226.0,38571.0,47.7
51700,Newport News city,283.30563483926653,115.24825270863543,14.07359255255966,5165.75,Virginia,2023,184306.0,-1152.0,58303.0,72.0
51710,Norfolk city,288.8963239966146,78.89221236660002,12.965371019960322,9492.75,Virginia,2023,232995.0,-2892.0,56951.0,70.4
51720,Norton city,349.9132489360604,39.326976313457735,28.92324591256288,167.25,Virginia,2023,3609.0,16.0,38316.0,47.3
51730,Petersburg city,237.1158614574195,25.641670903693303,16.99968308584147,426.25,Virginia,2023,33394.0,-6.0,40682.0,50.3
51735,Poquoson city,268.2820283476593,162.23184244371137,12.684428520828927,402.0,Virginia,2023,12582.0,8.0,105525.0,130.4
51740,Portsmouth city,288.3037815386498,94.28402211447197,16.85429400827065,2769.0,Virginia,2023,97029.0,-596.0,53618.0,66.3
51750,Radford city,154.1825580813391,26.12789313355891,17.781012389370247,627.25,Virginia,2023,16738.0,168.0,48898.0,60.40000000000001
51760,Richmond city,246.2210388626107,112.5300362959488,10.993503529025746,5491.0,Virginia,2023,229395.0,892.0,52011.0,64.3
51770,Roanoke city,293.16357860203846,163.35184449605347,13.800022379457646,3690.75,Virginia,2023,97847.0,-714.0,47545.0,58.8
51775,Salem city,296.1229810643412,180.59191448089183,13.52449925771596,1332.5,Virginia,2023,25523.0,342.0,60740.0,75.10000000000001
51790,Staunton city,253.6661464004163,127.57341619739697,16.12518319504767,751.25,Virginia,2023,25904.0,315.0,54508.0,67.4
51800,Suffolk city,271.70686600379963,45.96906941519373,43.89557480151541,4773.75,Virginia,2023,98537.0,1977.0,78090.0,96.5
51810,Virginia Beach city,266.5187530927784,81.22902697636073,13.811762485157786,20469.75,Virginia,2023,455618.0,-4754.0,81364.0,100.5
51820,Waynesboro city,285.8062248602282,137.79998829267834,9.223727021428738,1153.75,Virginia,2023,22808.0,154.0,54106.0,66.9
51830,Williamsburg city,239.66407475309325,58.14788609892187,13.817582079250563,1571.5,Virginia,2023,15909.0,266.0,61750.0,76.3
51840,Winchester city,262.98151072889203,61.005595710210194,15.56194538848096,1256.5,Virginia,2023,27936.0,-181.0,55908.0,69.10000000000001
53001,Adams County,122.21012346244932,23.37849174298133,44.93992634606136,1019.25,Washington,2023,20961.0,121.0,57405.0,68.2
53003,Asotin County,182.0532716040049,37.3599584118769,30.826382926914352,722.0,Washington,2023,22508.0,136.0,56438.0,67.10000000000001
53005,Benton County,243.21036738515065,75.83884592905997,22.50343295287788,11688.5,Washington,2023,212791.0,1692.0,77339.0,91.9
53007,Chelan County,167.8345790667712,92.09978455604632,17.164087619544922,4126.25,Washington,2023,79926.0,223.0,64700.0,76.9
53009,Clallam County,147.7086973306726,27.78131503329201,30.51053624572073,4159.75,Washington,2023,77805.0,51.0,62623.0,74.4
53011,Clark County,251.84724220962428,52.54886128059586,20.311878401393564,27718.25,Washington,2023,516779.0,3479.0,83790.0,99.60000000000001
53013,Columbia County,116.31740774735016,85.93164882576053,74.2032863560789,153.0,Washington,2023,4026.0,49.0,59650.0,70.9
53015,Cowlitz County,199.92971542648849,40.93799505056529,23.71177561179427,4939.75,Washington,2023,111956.0,664.0,70104.0,83.30000000000001
53017,Douglas County,181.0115226047168,97.71777076688711,14.508779294889774,1742.75,Washington,2023,44192.0,267.0,64932.0,77.2
53019,Ferry County,95.13634324689794,27.863293663255444,51.154917445183806,375.0,Washington,2023,7448.0,230.0,50565.0,60.1
53021,Franklin County,242.7666122575137,27.67844362205412,26.33388888205197,3264.25,Washington,2023,98678.0,-358.0,79532.0,94.5
53023,Garfield County,140.6616099700665,117.95446843327528,21.5514094120252,87.75,Washington,2023,2363.0,20.0,61268.0,72.8
53025,Grant County,131.53511682949377,120.04010814878636,13.940322364789925,5373.25,Washington,2023,101311.0,442.0,61815.0,73.5
53027,Grays Harbor County,176.2509200067537,27.925055619911955,32.14072027538319,2856.75,Washington,2023,77038.0,682.0,55018.0,65.4
53029,Island County,218.6257019130203,74.9751485451096,21.18912336519925,6412.5,Washington,2023,86625.0,-738.0,76729.0,91.2
53031,Jefferson County,131.4336595280761,15.670988121166982,31.63107731579339,2533.0,Washington,2023,33589.0,329.0,61548.0,73.10000000000001
53033,King County,267.651555752376,88.18805132051978,13.409328162230183,144675.25,Washington,2023,2266789.0,7311.0,110351.0,131.1
53035,Kitsap County,235.0874701305641,43.834848452428346,21.73493461021449,14332.25,Washington,2023,277673.0,1077.0,86826.0,103.2
53037,Kittitas County,153.63269109233056,57.97977327264877,32.297826820484126,2793.5,Washington,2023,45189.0,495.0,62721.0,74.5
53039,Klickitat County,105.45024437674468,21.06291409987364,92.28243665492536,1477.0,Washington,2023,23271.0,165.0,61542.0,73.10000000000001
53041,Lewis County,117.15411179528851,16.331426675464545,45.01426407760721,3866.0,Washington,2023,85370.0,1031.0,63828.0,75.8
53043,Lincoln County,73.03556600736577,14.984551075460256,66.3009818436968,845.75,Washington,2023,11601.0,357.0,64692.0,76.9
53045,Mason County,170.0430710217988,54.354952091043614,33.38947784968168,3469.0,Washington,2023,68166.0,1127.0,73696.0,87.60000000000001
53047,Okanogan County,88.98938913353294,16.552764937026183,46.9460876067208,2730.75,Washington,2023,43127.0,514.0,55233.0,65.60000000000001
53049,Pacific County,207.2528818217164,17.53460391966341,31.31187079858756,1294.5,Washington,2023,24113.0,353.0,58715.0,69.8
53051,Pend Oreille County,70.49228058563703,40.91632026774391,37.21719723945148,783.0,Washington,2023,14179.0,358.0,55060.0,65.4
53053,Pierce County,262.44736511644635,38.60405815854402,20.936641870660445,33336.25,Washington,2023,927380.0,-2071.0,85492.0,101.6
53055,San Juan County,100.65381274054168,69.68477719580807,25.15817688444615,3010.0,Washington,2023,18662.0,105.0,71678.0,85.2
53057,Skagit County,219.77708027685247,51.81376078252654,22.99508737875849,5683.75,Washington,2023,131179.0,485.0,72831.0,86.5
53059,Skamania County,78.40491230330716,11.098869431974382,42.55488079300209,1364.75,Washington,2023,12460.0,256.0,75158.0,89.30000000000001
53061,Snohomish County,281.6929813402677,115.5224200712848,13.805436160331393,47809.25,Washington,2023,840079.0,1678.0,99650.0,118.4
53063,Spokane County,232.2136497858704,43.104249351686775,23.51058561200608,23756.5,Washington,2023,549690.0,4375.0,65571.0,77.9
53065,Stevens County,118.12133985165536,11.161041548889576,47.400942673387846,3009.25,Washington,2023,48229.0,831.0,60180.0,71.5
53067,Thurston County,256.498901371374,24.94399481983177,21.04658421411556,12775.0,Washington,2023,298758.0,683.0,81544.0,96.9
53069,Wahkiakum County,141.5986016155087,69.22429729613515,25.43933604657289,256.5,Washington,2023,4688.0,138.0,64777.0,77.0
53071,Walla Walla County,231.3618811403268,89.64611734734785,24.500882160319936,3317.75,Washington,2023,61890.0,-138.0,63631.0,75.60000000000001
53073,Whatcom County,198.94818301010253,38.19480795411114,24.063461182391546,10730.75,Washington,2023,230677.0,3865.0,71739.0,85.2
53075,Whitman County,188.2665111068638,88.41277157922546,24.93077314195205,2345.0,Washington,2023,47619.0,4059.0,53140.0,63.1
53077,Yakima County,206.32227193878245,41.014793106680365,28.068416736195413,8369.0,Washington,2023,257001.0,-411.0,60058.0,71.4
54001,Barbour County,93.63843544671592,44.53227868826,45.07432891546463,1341.5,West Virginia,2023,15414.0,105.0,43545.0,85.2
54003,Berkeley County,268.90245796425387,52.602179334495744,25.38499246231367,5947.5,West Virginia,2023,129490.0,3208.0,70893.0,138.7
54005,Boone County,195.73503551490887,23.73828126700525,24.679339309133468,1211.5,West Virginia,2023,20968.0,-225.0,41227.0,80.60000000000001
54007,Braxton County,65.08529933897023,8.859616949047084,67.99880676923785,616.5,West Virginia,2023,12185.0,-2.0,41587.0,81.30000000000001
54009,Brooke County,257.4065652788532,21.825817192145447,25.33530342072612,984.0,West Virginia,2023,21733.0,-104.0,52217.0,102.1
54011,Cabell County,270.8830899875249,68.68405081820396,28.78797273464208,6096.25,West Virginia,2023,92730.0,-125.0,46923.0,91.80000000000001
54013,Calhoun County,54.55088605743902,16.80264614814446,77.71096456682876,283.0,West Virginia,2023,6068.0,-32.0,38835.0,76.0
54015,Clay County,81.22477941440917,15.247001429808943,66.75182311370124,505.5,West Virginia,2023,7814.0,-1.0,38261.0,74.8
54017,Doddridge County,102.26290184911372,35.673600272553344,57.82585746579736,435.5,West Virginia,2023,7698.0,13.0,48473.0,94.80000000000001
54019,Fayette County,200.5631857734028,21.919730843769123,33.46553252802005,1804.0,West Virginia,2023,39487.0,-202.0,40478.0,79.2
54021,Gilmer County,82.73345070361556,16.643771014974337,61.90500997806176,261.0,West Virginia,2023,7325.0,-8.0,40450.0,79.10000000000001
54023,Grant County,82.46086743077285,14.098418331553836,40.64798421889378,721.25,West Virginia,2023,10968.0,48.0,47357.0,92.60000000000001
54025,Greenbrier County,148.91879836246562,18.589253577784223,37.88156458210789,2090.5,West Virginia,2023,32435.0,61.0,41958.0,82.10000000000001
54027,Hampshire County,68.31178511303179,20.30640563199104,59.2999433634669,1663.0,West Virginia,2023,23468.0,215.0,52186.0,102.1
54029,Hancock County,257.83329107444274,20.140172099840186,25.30053086998217,1015.25,West Virginia,2023,28172.0,-29.0,52301.0,102.3
54031,Hardy County,70.33544514216999,40.66113095080357,25.231106966172263,492.25,West Virginia,2023,14192.0,118.0,51591.0,100.9
54033,Harrison County,249.504463736996,85.51197481626707,24.24772205416315,4472.75,West Virginia,2023,64915.0,-186.0,52026.0,101.8
54035,Jackson County,213.51629471783,61.71855535334347,36.83812402289966,1675.75,West Virginia,2023,27716.0,114.0,58606.0,114.6
54037,Jefferson County,251.18333914990285,64.76465138537779,47.36448755657629,3572.25,West Virginia,2023,58979.0,555.0,85277.0,166.8
54039,Kanawha County,238.594721618606,46.040758701793365,15.00780196421057,14146.5,West Virginia,2023,175515.0,-713.0,55069.0,107.7
54041,Lewis County,161.82068507864196,31.90986968356448,41.16395280144853,1412.25,West Virginia,2023,16767.0,16.0,47275.0,92.5
54043,Lincoln County,129.62178088712912,16.21863394617281,54.58386213242241,1016.75,West Virginia,2023,19901.0,-118.0,41452.0,81.10000000000001
54045,Logan County,258.33870335452184,42.86712225730642,18.588530102842224,2465.25,West Virginia,2023,31316.0,-217.0,40394.0,79.0
54047,McDowell County,128.08380762929434,24.701646543991924,35.04467943477094,754.5,West Virginia,2023,17850.0,-335.0,28720.0,56.2
54049,Marion County,238.2332737334408,26.64296281580436,43.02384737706729,2416.75,West Virginia,2023,55952.0,122.0,51252.0,100.3
54051,Marshall County,171.76195092607074,26.814044122362542,52.589452926624766,1075.25,West Virginia,2023,29752.0,-214.0,51385.0,100.5
54053,Mason County,251.3076944731044,44.28679712513348,27.51061872149595,1878.25,West Virginia,2023,25000.0,-87.0,44360.0,86.80000000000001
54055,Mercer County,275.4350852608603,47.263807609145374,27.212391496652653,2725.0,West Virginia,2023,58700.0,81.0,45679.0,89.4
54057,Mineral County,159.40658467145002,17.62199754281442,32.71520096963314,1367.75,West Virginia,2023,26855.0,200.0,54960.0,107.5
54059,Mingo County,217.17995361939256,23.24727271913121,20.45117382211752,1955.0,West Virginia,2023,22573.0,-347.0,33416.0,65.4
54061,Monongalia County,264.32762863956253,70.57800833492597,27.969001120514218,5554.75,West Virginia,2023,106869.0,425.0,56706.0,110.9
54063,Monroe County,127.1688302834946,11.974367224094204,64.69235830569076,739.5,West Virginia,2023,12296.0,37.0,47344.0,92.60000000000001
54065,Morgan County,125.22732388403956,34.737986057563525,49.38652517267543,1239.75,West Virginia,2023,17430.0,270.0,58460.0,114.4
54067,Nicholas County,89.34538475378815,13.618768732374578,37.7542759620414,1484.0,West Virginia,2023,24335.0,112.0,47186.0,92.30000000000001
54069,Ohio County,239.3610279694142,26.66461498313009,24.75515720035905,1267.5,West Virginia,2023,41447.0,-28.0,53560.0,104.8
54071,Pendleton County,45.41985541067558,18.038885372589665,67.66724384400128,421.5,West Virginia,2023,6011.0,27.0,48035.0,94.0
54073,Pleasants County,187.7235278457273,29.49785519496992,29.127110610860274,394.5,West Virginia,2023,7586.0,27.0,53712.0,105.1
54075,Pocahontas County,66.26238956225619,38.05440052291062,50.27117532552016,1027.0,West Virginia,2023,7819.0,-4.0,40260.0,78.80000000000001
54077,Preston County,110.51966668873274,45.338110464786126,26.96771777934796,1490.0,West Virginia,2023,34172.0,132.0,57174.0,111.8
54079,Putnam County,273.2710694552627,91.63328171084956,20.486581201187704,5462.0,West Virginia,2023,57015.0,-51.0,66946.0,131.0
54081,Raleigh County,252.24517099355,61.674159239715465,14.498437985410169,3729.25,West Virginia,2023,72882.0,-190.0,42525.0,83.2
54083,Randolph County,135.0172193719027,23.988262884231663,27.05419294365536,1871.75,West Virginia,2023,27600.0,-92.0,44451.0,87.0
54085,Ritchie County,130.9446305046021,89.68439110542127,27.349000863144127,411.5,West Virginia,2023,8207.0,-107.0,47873.0,93.60000000000001
54087,Roane County,123.2319695344197,22.10566161841306,55.49603943944144,660.5,West Virginia,2023,13834.0,22.0,41202.0,80.60000000000001
54089,Summers County,152.14474972834105,26.84827777896247,54.59684064965423,537.5,West Virginia,2023,11762.0,15.0,40704.0,79.60000000000001
54091,Taylor County,210.2015180073141,61.92930078237494,23.5153179689559,664.25,West Virginia,2023,16342.0,11.0,51580.0,100.9
54093,Tucker County,95.1956298472405,14.319508325893311,58.5818050654672,683.75,West Virginia,2023,6568.0,-8.0,49097.0,96.0
54095,Tyler County,135.91865534914143,16.271333307280372,49.50594155703128,1088.25,West Virginia,2023,8183.0,-33.0,51594.0,100.9
54097,Upshur County,116.46434859774696,17.408962491767177,35.32382840635442,1613.25,West Virginia,2023,23712.0,37.0,49704.0,97.2
54099,Wayne County,197.12796161878904,22.62131008590758,34.08490448173342,3008.25,West Virginia,2023,37998.0,-182.0,49227.0,96.30000000000001
54101,Webster County,76.74492972089803,13.984013148575556,57.87338960520893,184.0,West Virginia,2023,8167.0,-53.0,36919.0,72.2
54103,Wetzel County,186.8825039232206,22.77549992332396,53.977239989689,1112.5,West Virginia,2023,14025.0,-35.0,50110.0,98.0
54105,Wirt County,149.57910127403926,50.58707813992058,53.92057723257483,395.0,West Virginia,2023,5091.0,60.0,50160.0,98.10000000000001
54107,Wood County,262.8653258569356,57.502834447290944,22.531435464686425,4824.75,West Virginia,2023,83340.0,174.0,53435.0,104.5
54109,Wyoming County,194.84611183547835,31.944010210855897,30.373417544828,1327.0,West Virginia,2023,20527.0,-230.0,37522.0,73.4
55001,Adams County,141.99948373436987,83.43835746401363,29.1294899279891,1169.5,Wisconsin,2023,21226.0,595.0,53592.0,79.80000000000001
55003,Ashland County,170.26223304778335,47.43787810383155,34.88741303480332,582.25,Wisconsin,2023,16039.0,44.0,54799.0,81.60000000000001
55005,Barron County,162.32436909635257,81.30344398876404,22.08477276096361,1989.25,Wisconsin,2023,46843.0,258.0,60371.0,89.9
55007,Bayfield County,141.00120032422245,100.10335039212605,23.23552546717153,1348.0,Wisconsin,2023,16608.0,395.0,63136.0,94.0
55009,Brown County,241.68494777291903,74.66875087444467,23.317180055973907,14658.25,Wisconsin,2023,270036.0,825.0,67232.0,100.1
55011,Buffalo County,90.54195778398494,18.073267161110103,53.55363729786678,226.5,Wisconsin,2023,13391.0,100.0,61382.0,91.4
55013,Burnett County,64.68731282828743,7.254603057690878,86.72670070767194,663.25,Wisconsin,2023,17036.0,365.0,56874.0,84.7
55015,Calumet County,232.69090596281285,74.84997175144267,23.897512327757354,3149.0,Wisconsin,2023,52718.0,96.0,78666.0,117.1
55017,Chippewa County,244.622941598822,46.7236645482808,19.25895893739653,2396.5,Wisconsin,2023,66807.0,235.0,62306.0,92.80000000000001
55019,Clark County,108.75080567939789,11.021294805660911,114.42917085161024,742.0,Wisconsin,2023,34691.0,-198.0,59258.0,88.2
55021,Columbia County,179.5339005515401,23.576763046568367,34.72363530040995,2478.75,Wisconsin,2023,58193.0,-107.0,74842.0,111.5
55023,Crawford County,148.32370589413435,26.430987555798307,48.709221750071166,502.75,Wisconsin,2023,16007.0,-24.0,57130.0,85.10000000000001
55025,Dane County,243.85362047035136,97.08141660349564,19.305480989990087,29127.0,Wisconsin,2023,568203.0,4795.0,77653.0,115.6
55027,Dodge County,183.3906558820387,16.09214028536941,57.92741419994325,2634.5,Wisconsin,2023,88282.0,145.0,67743.0,100.9
55029,Door County,98.44393761168736,13.522175009010606,64.50393609342589,4400.75,Wisconsin,2023,30526.0,315.0,64818.0,96.5
55031,Douglas County,175.73053495341654,19.048222425282788,36.10708519686825,2123.0,Wisconsin,2023,44144.0,295.0,58412.0,87.0
55033,Dunn County,193.18899284735005,82.52718457918299,24.19319651023176,1708.75,Wisconsin,2023,45651.0,1036.0,64065.0,95.4
55035,Eau Claire County,232.4847144059233,44.64219417024597,19.126477103974693,4575.5,Wisconsin,2023,106837.0,735.0,63073.0,93.9
55037,Florence County,104.0834057549238,9.832068698332892,49.05366571970392,286.25,Wisconsin,2023,4688.0,149.0,62243.0,92.7
55039,Fond du Lac County,225.52027000101623,46.42977408760567,28.92667872692165,3930.75,Wisconsin,2023,103836.0,-99.0,69428.0,103.4
55041,Forest County,69.83496788828907,16.52192312681121,86.26294136876605,665.0,Wisconsin,2023,9381.0,142.0,52275.0,77.80000000000001
55043,Grant County,193.05771327372463,120.94700143847416,36.31671901736276,1568.0,Wisconsin,2023,51276.0,67.0,57861.0,86.2
55045,Green County,152.6184843359419,50.34789071384456,32.99667489246818,1476.0,Wisconsin,2023,36816.0,-112.0,73386.0,109.3
55047,Green Lake County,194.5827427703082,17.683713616897673,34.857450265740724,912.25,Wisconsin,2023,19220.0,65.0,59732.0,89.0
55049,Iowa County,163.14873918560727,42.828928303690354,47.43389386183713,995.25,Wisconsin,2023,23865.0,110.0,73294.0,109.1
55051,Iron County,96.53861651139098,11.37175813540905,59.755218545417215,460.0,Wisconsin,2023,6224.0,99.0,50731.0,75.5
55053,Jackson County,90.87244759997556,8.94374805653001,69.7532870021032,535.25,Wisconsin,2023,20836.0,11.0,59478.0,88.60000000000001
55055,Jefferson County,207.4068473140244,28.0975664715656,36.32263803697367,3298.0,Wisconsin,2023,85784.0,86.0,69247.0,103.1
55057,Juneau County,110.76417084082276,43.81742267271925,55.18687469909439,918.75,Wisconsin,2023,26866.0,199.0,57000.0,84.9
55059,Kenosha County,254.01343096787608,28.805323269209808,19.432773798922938,7015.75,Wisconsin,2023,167817.0,-629.0,71051.0,105.8
55061,Kewaunee County,94.14971491617248,35.18249840516619,52.88495398849729,1024.5,Wisconsin,2023,20623.0,92.0,71861.0,107.0
55063,La Crosse County,230.61648146737093,53.18881408534658,26.006378275646583,4994.5,Wisconsin,2023,120294.0,970.0,62302.0,92.80000000000001
55065,Lafayette County,135.0742108496779,24.63599914788211,62.2422173514813,369.5,Wisconsin,2023,16877.0,-11.0,66719.0,99.4
55067,Langlade County,123.06464719020931,22.77871257313569,52.742717568357605,840.5,Wisconsin,2023,19559.0,170.0,57229.0,85.2
55069,Lincoln County,140.42788431666563,22.431858576932783,56.511222430900105,1310.0,Wisconsin,2023,28376.0,112.0,62064.0,92.4
55071,Manitowoc County,216.39034338385235,15.993475884743605,35.39337587449401,2674.0,Wisconsin,2023,81172.0,-1.0,59774.0,89.0
55073,Marathon County,188.99500619147852,66.57446986435549,33.467565507720366,6757.75,Wisconsin,2023,137958.0,281.0,74050.0,110.3
55075,Marinette County,126.81949751793378,16.01244173331672,76.39640192768174,2375.75,Wisconsin,2023,41988.0,398.0,56942.0,84.80000000000001
55077,Marquette County,134.49558598506917,51.02384549576743,29.36927146177513,912.25,Wisconsin,2023,15779.0,117.0,60020.0,89.4
55078,Menominee County,202.39131839006583,13.265600628284142,35.77088101038267,175.5,Wisconsin,2023,4197.0,-92.0,42976.0,64.0
55079,Milwaukee County,274.81364411275644,94.95620958960336,15.877489756900133,34301.75,Wisconsin,2023,918661.0,-7422.0,56417.0,84.0
55081,Monroe County,173.11978152281694,42.25315420953967,42.63706061048519,1498.25,Wisconsin,2023,46109.0,-190.0,62742.0,93.4
55083,Oconto County,120.08851647053008,18.10029716891227,56.31204730689308,2431.5,Wisconsin,2023,39633.0,375.0,68480.0,102.0
55085,Oneida County,109.26930279083328,12.631274230632757,45.374605219994606,4000.25,Wisconsin,2023,38212.0,240.0,60679.0,90.4
55087,Outagamie County,240.56566816175203,80.99681112284709,24.15810125883239,9322.25,Wisconsin,2023,192127.0,628.0,73882.0,110.0
55089,Ozaukee County,226.9614503394472,42.40972440184384,19.18230397287674,6494.25,Wisconsin,2023,93009.0,628.0,91014.0,135.5
55091,Pepin County,38.19329039031123,12.931260988020751,37.17979746681707,244.5,Wisconsin,2023,7410.0,14.0,66179.0,98.60000000000001
55093,Pierce County,195.3310417388489,86.71610066902755,22.171307364714057,2466.0,Wisconsin,2023,42532.0,892.0,80354.0,119.7
55095,Polk County,123.36942605742703,39.19245363649518,51.409284227761646,982.0,Wisconsin,2023,45709.0,289.0,68732.0,102.4
55097,Portage County,209.9656366344082,54.34877914262865,35.86198525550428,2264.25,Wisconsin,2023,70718.0,1271.0,66471.0,99.0
55099,Price County,158.30656796856607,64.7142353468539,48.64397201152881,584.75,Wisconsin,2023,14179.0,235.0,56249.0,83.80000000000001
55101,Racine County,252.14628536160663,49.617032030465374,17.461013929920355,8472.5,Wisconsin,2023,195846.0,-310.0,69021.0,102.8
